"user.id","time","active","calm","determined","enthusiastic","grateful","happy","proud","joyful","attentive","angry","ashamed","disgusted","guilty","irritable","lonely","nervous","sad","scared"
89,-0.154791977256536,1.54035352536289,0.265198257185983,1.03720521341023,0.631049330487041,0.0557522929677676,1.05376331303123,0.900695869303812,1.327181377299,-1.18883402171496,-1.84384064116965,-0.946075374712226,-0.66292828029018,-0.711524352573522,-0.761782564705534,-0.759621038039765,-0.817526470358104,-2.49314991845701,-1.23061854447363
89,1.19734174292535,0.641373786412378,1.21137266174633,0.421729242599176,0.93101094593392,-0.129135279217765,-0.164295533066581,0.538274893569131,0.757950647838398,-0.854953687086604,-0.484782091953725,-0.480003690639583,0.144658572484788,0.291296489812226,0.191668776872072,0.2797924147944,-0.205203718442195,-0.871439421607589,-0.0680921983785463
89,3.00355331739411,0.799588814623103,0.919253378403647,0.818450101753116,0.390277739905165,-0.137351754373605,0.925319702014189,0.617497933669285,0.228748745914338,-0.955591465820552,-2.36605937082479,-1.23173299318846,-1.1209261193549,-0.665924392319796,-1.40132549263335,-0.464926163046701,-1.45124304664121,-2.64382755061597,-1.5957680643443
89,4.49355217372067,1.01822100032666,0.861691221522517,0.66578094585695,0.569932265232077,0.189215090251592,0.600778402602158,0.711876330649943,0.620420591255992,-1.11781942874841,-2.29787239636892,-1.41747776445558,-1.04750692763266,-0.604934865605386,-1.51190412852222,-0.676465639911763,-1.10108918849951,-2.00004913652833,-0.957290571065836
89,6.43711717217229,1.26080469278967,0.378190533776245,0.749891090091492,0.960751604934891,0.493245112329862,0.801694395033296,0.924109707259199,1.49761238921176,-1.46453524238177,-2.05713984301694,-1.13186473175367,-0.650959431768765,-0.643500240631644,-1.19657690546674,-0.384513031139033,-0.910421804147086,-1.40969303983448,-0.560264415363334
89,8.11172502231784,-0.244403064178381,-0.352529095269709,-0.294151380911625,-0.923820268557367,-0.47826666419916,-1.3787613399481,-0.358590658081423,-0.480059723576691,-2.2752944083477,2.32222522610683,2.023200170013,3.72919805039624,3.28378555657736,3.42421673093471,2.98705702229941,3.18980083150711,3.25602318426335,3.04841326070586
89,9.42877417290583,0.831647224333349,1.21495617070253,1.18121324629148,1.34065830790055,0.744922108636873,0.476584272165446,1.17196104135179,1.71812155138992,-0.327321367195489,0.529735087330865,0.548861577048217,1.24640764967568,0.730912306821494,1.49531548252915,0.424576947132485,1.04043840015267,0.230931691531852,0.653880886419048
89,11.0772948553786,-0.999527552535888,-1.19478263822626,-1.05105769812145,-1.17057032313153,-1.08626027880242,-2.28859078355487,-1.24086626035755,-1.28755754010232,-3.43576291679865,0.131338477040431,-0.0204672373343972,0.716731175792393,1.12746367766343,0.649956511653315,0.377764300505964,0.651090270495548,-0.260328543514697,0.391438396710006
89,12.0801400369965,-1.51635681085183,-2.37773116675157,-2.29370443288586,-3.30909575668309,-1.79549770199722,-3.1432647066872,-2.41078790745115,-2.66390327134948,-4.11204302975905,-0.0694081163671595,0.171211143464487,0.862814057649947,0.518312902963016,0.634015960549283,0.332534702236318,0.858569084263142,0.276182337566086,-0.187066087079223
89,13.4083311737049,-0.827916941364973,-1.14498121697929,-1.26883317576411,-2.05927053795949,-1.39581773663623,-3.10865686160307,-2.15031067769668,-1.21381544764097,-3.37414794715321,-0.449361969171926,0.341025463671904,1.4936573238553,0.679958899169718,0.581913365704003,0.59988140302988,0.400772358164131,-0.243142284604651,0.560345054707622
89,14.9880478349514,1.61416335168761,0.158374095235395,0.872028086084454,0.961735571588633,0.324077823824993,0.198518341342524,0.104938724683342,0.590586836159441,-1.56913251362903,-0.52716890947915,-0.15231652925883,0.751999072255634,0.702903121450609,0.462579748824489,0.169556268176948,0.969154202395952,-0.557420961641252,0.210960331280329
89,16.8172467909753,0.980718997359626,0.550532800677226,0.288190980536945,0.949915239373099,0.238175039052562,0.374624517681537,-0.392692508947049,0.658386249307628,-1.73417908799136,-1.80899280890629,-0.484692216755156,-0.44912008351918,-0.306803512367885,-0.700439412703174,-0.220685445423101,-1.05377001311401,-1.17098110636308,-0.973372466876539
89,18.7455091073643,0.984013507384863,0.698665888934214,1.12428819011294,1.02188919923384,0.880312690989624,0.575444912481603,1.0902628611426,1.46951671378188,-0.812289307252158,-1.69821577240192,-1.30988917774025,-0.86767789591004,-0.50338555151614,-0.172602060226613,-0.803877742936881,-1.1830678201088,-1.41955482151723,-1.28746376127263
90,-1.57815829152241,1.85096637047841,2.23648137205819,2.17247974398127,1.5992635097172,2.40975048345269,3.17340021598491,2.21436176253964,0.539577955200321,2.47387112059354,-2.18787623368235,-0.997192298666413,-3.3940127853592,-0.185810754785706,-0.639152848930383,-0.894129587706101,-1.52883243197044,-1.81424279067314,-1.11262019062458
90,1.15483733639121,1.4814968687379,2.11172634680471,1.63754506856496,0.98866513428533,1.7963118754584,2.88908779813011,1.46065297772268,0.982186164835433,1.53560445656416,-2.30874137194946,-0.914214827370908,-2.97331750374959,-0.149563412931146,-0.642572516975,-0.845269973474425,-1.4899741275346,-1.7378480845163,-0.812061483420006
90,2.52740131877363,-2.07215252671339,-2.17812466839101,-1.64730353381368,-3.13033679953811,-2.23561393280386,-2.81485959097676,-2.21351669291089,-3.50204307455157,-2.37117741365116,-2.00871940857688,-0.606816614972994,-3.43196459039282,0.332073523878866,-0.565732339036758,-0.982030736557691,-0.866255905039337,-1.47320603146444,-0.415910965585015
90,3.65372029645368,0.298865108422516,-0.53038504261452,0.39736989518747,-0.827442509362563,0.395743593669297,0.161929701597132,-0.399216467598875,-2.11301257607037,-0.0790920686825406,-0.160919416270518,0.813056614187505,-1.55595330723762,1.4680765812759,0.988188046759616,0.225117611560437,0.447174574824387,-0.212106685023586,0.697369655213636
90,5.0268515329808,-0.580010034660861,-0.638904586357083,-0.710602959015918,-1.69334973030905,-0.487093810775963,-0.239332237580853,-0.614594021147389,-1.77638842134079,-1.11245877439324,-0.706881268985458,-0.162331860988549,-1.82381276456863,0.0529021743848064,0.290799849112619,-0.478974645229163,-0.491867797724364,-0.551886475372038,0.116461590120413
90,6.69222206436098,1.70139140075759,1.21676096357603,1.08473502375934,0.678378776405564,0.909065336402755,2.48786406613605,1.36365616415837,-0.278331306151019,0.519736928290903,-2.92218413193346,-1.43416187739138,-4.08117531764399,-0.142065880682806,-0.899569257776398,-0.961473623158034,-1.27519772244894,-2.01508095305125,-1.45313879418031
90,7.75551811768673,0.22648791162061,-0.441302445218185,-0.238415111829692,-1.10425215488556,-0.31456302482817,0.47289087091915,0.0430612532160339,-1.37135098842397,-0.157401371508625,-0.0503767971743037,0.581794144722466,-1.80462342997197,2.45123467244264,0.83072118557895,0.748279833434817,0.967218170491737,0.627096827425484,0.98811369758289
90,9.61151968617924,-0.911758746241565,-0.756351340379186,-0.808506268882457,-1.22791657816676,-0.305218742676338,-0.110325790859366,-0.540624633310438,-1.60485397565409,-1.70614540465735,1.1048845122351,1.90206554668561,0.0154945683046046,2.7069693182958,2.86970746352938,1.93303277079162,1.88004466369939,1.51139551259521,2.09678430615153
90,10.8984827448148,-1.58936197963827,-0.977479380948378,-1.13438513290271,-2.17210948018454,-0.569674424790592,-0.85596701506044,-1.61571338177444,-3.4221990615228,-1.57418369946398,1.52189500033848,1.76053499733663,1.02405106094394,3.04828396756111,3.21578248252792,2.613321001208,1.96568160336829,2.30721341544567,2.62454165506494
90,11.969710261561,-0.818300059870521,-1.18213853492765,-0.297801489346174,-2.10819563170694,-0.680710654766699,-0.691938151716265,-1.16031166489368,-2.32343689904847,-1.56009925607412,0.850195686944666,1.40230530079673,-1.06641595415001,2.09298421745213,1.60085915179004,0.967624771774007,1.02109168290012,1.06258756049585,1.25407317141256
90,13.040231957566,-0.142789435044066,-0.0205753677911783,0.226949521158857,-1.20329502147896,-0.0609219341923434,0.254878962849997,0.0283502321784987,-1.25006172539655,0.192251962599038,-0.850217028184241,0.396395634114086,-2.41080449775374,1.20944723261198,0.382088973785824,-0.285750696789916,0.184531771015832,-0.765713861828859,0.112946221504526
90,14.5292166310828,0.592235059960074,0.811142669962935,1.50957274608156,0.38047344648476,0.913774014918407,1.22243509927393,0.624185941936826,-0.0786859628804169,1.26483300353372,-1.04923909959504,0.203595565532951,-1.41716712790235,1.73434413438664,0.913279634048553,0.577606007526408,0.23545414487244,-0.0124888610485794,0.440043237475626
90,15.9689109949395,0.820943834155558,1.33518018266494,1.11931298355752,-0.235284451337518,1.0613179976161,1.9545355272918,0.109244141954607,-0.581126339377205,0.425488754669656,-2.64640017417461,-0.941980509693306,-3.87988100580822,-0.412692864308564,-0.602082891233279,-0.478127096784378,-1.55934899306799,-2.0239396903717,-1.07602407514923
90,17.6290340793785,-1.66032608886534,-1.96185656543541,-1.07865904214048,-3.0386422978745,-1.30423272509381,-1.66606692335724,-2.26381445453495,-2.96998260037922,-2.45909318179346,-1.01175164687592,-0.641815590060361,-1.78877613338318,1.02623773723921,-0.218074524786829,-0.316402632547498,-0.104422941368728,-0.655811513282129,0.190494700692531
90,19.1303985591512,1.58161388466958,1.19619957819512,1.69300678085902,0.529255351841495,1.77204331422897,2.2898704795309,1.22925891960295,0.114398684128648,0.635265709841996,-1.92637811856302,-1.03001461840227,-3.18374655296581,0.135546802427129,-0.542371618539198,-1.08689181374498,-0.470183460391274,-1.54070853219999,-1.0905458478298
90,20.3685696253087,0.510908505208484,0.913397058962593,1.15230055060901,-0.201074046589553,0.86177729417232,1.04807941240996,1.30710193724781,-0.348375198667868,0.472712305304728,-0.218957803665227,0.619019146327863,-1.05878133340591,1.47846374865713,0.929829614304192,0.234461389278072,0.212500906158777,-0.416607528889237,0.58089524252568
90,22.1068797514308,0.826316886679278,0.629068354705155,1.73879578269174,0.350086145528154,1.10749478110637,1.72089002139103,0.69375866171321,-0.206710205199369,0.451259369094767,-1.54255164586416,-0.417343450466396,-2.59038489073751,1.3102067891016,-0.107128461015772,-0.519260383975696,-0.252323264741768,-0.330048035237461,-0.152410544493371
90,23.768775526667,-0.816187516240198,-1.6722671277725,-0.545749857854025,-1.98004597126122,-0.93934078275711,-0.948005197826671,-0.831760268650489,-1.65969370833166,-1.40059174942586,-1.05411450187205,-0.593122718029325,-2.32842702122056,0.331006877824313,0.375775513233043,-0.0481317993256857,-0.51805148087871,-1.3217566705108,-0.0835704897915833
90,25.2290243136231,-0.911705023202693,-0.823521390491883,-0.936328986227149,-2.60072498383716,-0.730038912798612,-1.51068979877076,-1.36184992500719,-2.90249744407029,-1.12037396131449,1.05355388757354,1.67926105820757,0.0130955745521392,2.54144593726585,2.45836179672249,1.13006824855178,1.28947837732818,1.27917525779698,1.53493603270115
90,26.7243058923632,-0.466389638478468,-0.75612429328349,-0.144888109271041,-1.70319111929976,-0.408667758307486,-0.163485401751302,-0.403688499833945,-1.99645189970576,-0.959661333368747,-0.350558405026181,0.606178995575244,-0.804852002619664,1.81196382196928,1.24828801008218,0.588654837649123,0.567965629055202,0.743328678062336,1.14832084074235
91,-0.826743253041059,-0.74250466382812,-0.686411748224872,-2.09564465722843,-0.29013895276377,0.0100132880910154,-1.31199375365947,-1.76020123019926,-0.834215421020039,-0.663945831661821,0.306985698701349,0.0998001129464721,1.23681579424902,0.652948589997218,0.305176202534338,1.01187945448462,-0.375060821347895,1.16287156542606,0.611671832807598
91,1.79409652110189,-1.01666764820792,-1.10971408878472,-0.465238145497855,-0.348794840946492,-0.852645043538912,-1.39972545382424,-1.49404398329391,-0.368987817907083,-1.49828200835526,-0.0436507563712238,0.193793003310969,1.24176333940992,0.388572574074036,0.59571959052488,-0.47634289061553,0.180861414839367,0.964401825481104,1.00458302470508
91,3.13744852412492,-0.895660406045453,-1.77719292223335,-0.853648590272874,-0.680783749736758,-0.823280146895011,-1.90343097992437,-1.47520036695524,-0.97690590636233,-1.7609149418795,-1.36585726708182,-0.30368078943179,0.587690383052274,-0.0976778892149826,-0.223271955023331,-0.22700429196749,-0.827323570672547,-0.15697717588058,-0.632921035315273
91,5.12814397993498,0.52345964025259,0.620716694523418,-0.339228207345968,0.870060165669071,1.02737574333172,0.0714131444919148,0.613455911486292,0.907426750114335,0.38441015995309,-1.50554314347839,-0.435990054226247,-0.128425028056849,-0.301419361061522,-0.799629161161362,-0.449795756245586,-0.779380756834303,0.313413740439022,-0.126121912255064
91,6.43823083094321,-0.362665740479175,-0.0831424820591871,-0.781916609143221,1.00129539386124,0.580607973577872,-0.132605247762257,-0.263947824021707,0.045254912736016,0.401337330038796,-1.31742296012795,-0.53324549528759,0.262406591082378,-0.551272967558614,-0.58987666870241,-0.418251180810892,-1.14336845345821,-0.384715739971495,-0.408565671673179
91,7.93057070346549,-0.887249881855039,-1.39026397665593,-1.26309193753552,-1.11653095734158,-0.851895509631493,-1.82160639518079,-1.62058827354041,-1.48780842125484,-1.61842842209912,-2.96121497313763,-2.21883156042935,-1.34261661060637,-1.53684898848824,-2.13354172065073,-1.83823392826131,-2.75747149328582,-1.52017555389388,-1.23044809630949
91,8.97499750880525,-0.150639245086295,0.335889742052228,-0.371579611098546,0.673188074778535,0.230876739078434,-0.856104538152196,-0.156086257015247,-0.368342697406561,-0.303328858615921,-2.57242988237156,-1.30413780130669,-0.64750090426459,-0.565519387387596,-1.03313963148043,-0.829624988976568,-1.54649795514862,-0.916219271230103,-0.932079358217036
91,10.7509295407217,0.0443082725447015,-0.615850196791716,-0.848334087061293,-0.405640906737899,0.0117270334183777,-0.461259573066542,-1.13741225406344,0.032969968588072,-0.322635470391395,-2.56964463367455,-1.06789683276553,-1.29547780488777,-1.12876412703921,-2.10680944975348,-1.12844102582799,-1.69043526937705,-1.48526011687567,-1.23606122731887
91,12.6843528733589,-0.368070148593565,-0.558934406234532,-0.983270558566648,-0.016766960957895,0.0390573416449653,-0.35291077611651,-0.983520660931973,0.0380960128999425,0.317370828513857,-0.611692475262766,0.520999041067986,0.95072193910879,0.439571716151773,0.198182240153224,0.462594934813324,-0.489391104370337,0.803247798795256,0.88995194534285
91,14.3202740107663,-0.431502035938728,0.187728143206894,-1.0703278268207,0.133238284539417,0.144269696640326,-0.410163100438557,-1.0951023394418,0.273989869058382,-0.25650994172325,0.278337327276581,0.0459024196522692,1.59659521924668,0.601254263808222,0.487458654707325,0.173788909902719,-0.317244007064483,0.630251114716976,0.568875946574842
91,15.6425126199611,0.126207306071252,0.27791528218476,-0.105382274746543,0.637004546678008,0.994261130559029,0.25730602013263,-0.0563220747520337,1.53625680638114,0.903892160759704,-0.692880957394177,0.0232093992499187,1.14567861494371,0.327162871543903,-0.277029329035044,0.359773621997414,-0.394387940706321,1.10781721473718,0.943938468780047
91,17.0171222356148,0.917832983034139,0.39035583009862,0.332065763032405,1.3227283881164,0.946663271217213,0.699612073375023,0.548083366605692,1.0739331099691,0.477939382364467,-0.880308622051116,-0.422514203997683,0.0588448879827002,-0.505335416966867,-0.726306252995571,0.302774804870506,-0.553113591514976,0.499787123734402,0.820759249657994
92,-1.09946536412463,0.80343653672652,1.87304867552974,1.165499280841,1.57149603699789,0.81594823804722,1.2091343895155,1.66914241842942,1.87717518966965,0.837951354098161,-1.7118173093001,-0.937402853836004,-1.8448981809091,-1.50389748283518,-2.26474653668519,-0.357612173204167,-1.50159725843511,0.0257452705662509,-1.69085405029403
92,1.85688523296267,1.03421089627944,1.87918060423689,0.746943721303224,1.55116155856219,0.928950917281042,0.699012466498199,2.49072635845238,1.27323479063044,0.0325281158525277,-1.48268700872388,-1.52188838132586,-2.08047350321303,-1.96232830157312,-2.35754789527264,-1.39175127949438,-1.13272602369246,-0.346571973369935,-1.2843457469821
92,3.07219797535799,1.57877882295853,3.22304765683928,2.57840141186765,3.01296764944193,2.25740850889941,1.83023404264781,3.03419480101611,2.81792464306527,1.87217455694721,-0.608577815609452,0.0925875226594648,-1.09914726033517,-0.539447307490608,-1.45915190269075,-0.626663189586691,-0.757324958719123,0.439088865971751,-0.715511234457294
92,4.64090136019513,-0.395792934312012,-0.37081507443543,0.0961750243069631,-0.719550479141529,-0.188698176228227,-1.3278165668331,0.170221001793451,-0.558796512189502,-1.42750449134884,0.954674391756839,0.41765170368706,0.0866437428674395,0.252349827994605,-0.327675134791171,0.790307732292482,0.420743164696806,1.89975790973871,0.71501281221754
92,6.25854607881047,-0.650231793758819,-0.39868118121073,-0.733587382291587,-0.695515271176631,-0.781413694840245,-2.21609409873893,-0.395166461950061,-0.197453775118838,-2.06773260055825,0.85662724786433,0.806834163030003,-0.337129445609764,0.146392667995587,0.0298318181613756,0.509768179450397,0.491342360840325,1.36273937744852,0.389782909154679
92,7.47632137406617,0.141430142042626,0.496467634775021,0.11124357048457,0.105586248334353,0.223265598708299,-0.683060325794179,0.0935234516463324,0.698188685167721,-0.00520030062435578,-0.212976724167968,0.0333328292529772,-1.06602767730634,-0.434750485091571,-0.961550625289186,-0.44601005053944,-0.287478536172983,0.803307874722525,0.184211789038172
92,8.86591675318778,0.396613081760682,1.03698297951696,0.760927379092589,0.608296016257793,0.0260470071450584,-0.251918111522812,0.585269087150366,0.441458660589919,-0.179374554377589,-1.67549500389799,-0.96605922251585,-1.81220207412589,-1.06105141037337,-2.17761727610636,-0.957833961489658,-1.23851107447951,-0.117994802609272,-1.07413194502632
92,9.89724913006648,-0.462064526370412,0.0697525776596208,-0.313883211564411,-0.678311525116866,-0.670552562341862,-1.6868276871419,0.253927594510555,-0.416203502038322,-0.822414978753163,0.542684899441439,-0.11986022170849,-0.26824497848428,0.144492046691956,-0.734453657007681,0.257323417888838,0.153566496732567,1.04098159565639,0.432979788759365
92,11.4381881875452,-0.0747146904971949,-0.745751667396989,-0.885757156984297,-1.42818039097996,-0.770189452346664,-1.48164124411664,-0.72916081073692,-1.39876506442196,-1.61432473350769,-0.439948466355316,0.115382804389734,-0.84223526510199,-0.565531024450323,-1.09201711967419,-0.609943300139188,-0.911499580458457,0.37707509397802,-0.981151118914164
92,13.2123861354776,1.36300553769382,1.69959746101738,1.50051832706346,2.18657695087695,1.9258017756348,1.97136870534377,2.36442286241956,1.80550542304816,1.13216453333444,-1.2717205521594,-0.727192260362091,-1.87709328380407,-0.936872769315866,-1.44290425382427,-0.336939148608542,-0.834919637455765,0.0928161962059445,0.261879633191171
92,15.1855216606054,0.0108107460425934,0.024304111753708,-0.234380176496266,-0.39813476467579,-0.0451935000118978,-1.15672135185493,0.69378123188328,-0.222211102740733,-1.42532635948221,-0.647765495138125,-0.48446746044231,-1.08336859490531,-0.085164265602642,-1.11915803025868,-0.594233649359372,-0.498693370116429,0.487193854581864,-0.122561291562765
92,16.8038475173526,0.803677956553368,1.24561802044416,1.21483858287955,0.999235289988517,1.34782382032158,0.775056895817502,1.97591546522256,1.66758866984955,0.295871022676517,-0.25985294153881,0.14703629492522,-0.0873889515357326,0.264351723304882,-0.203351311644095,-0.068026819231864,0.747618529234859,1.51342478080552,0.187622496597404
92,18.4024822898209,-0.521236669558944,-0.140576065996377,-0.374068943006021,-0.220095958876459,-0.35376174350072,-1.28194391394362,-0.354415216459698,-0.306018790786477,-1.5301266179071,0.608168132069497,0.465676153172836,0.398199356168535,0.672180802298628,0.0648252629800993,0.299076810248002,1.03620717843025,1.72760261847712,1.02305454065847
92,19.9288314101286,0.885672410230098,-0.034879826137955,0.771889993422584,0.990006366714717,0.527007257821723,-0.146209888374911,1.18689336043614,0.359190727987471,-0.502215879043845,-0.0757111630575927,0.193670787915513,-0.13934084389987,-0.168859240878818,-0.00984746044111212,-0.42388104533796,0.659107233240322,1.84958785993221,-0.0834825614482555
93,-1.30026226304471,0.741198128195473,0.885902969913064,-1.09052890727545,0.288158851295496,-0.184786619775931,0.891348952849307,0.587925171701194,0.530387926268115,-0.428240890917074,-2.89085335536603,-1.80082392133004,-1.35592925804255,-2.79390670864191,-2.01939558479951,-2.24170723545647,-2.17011056521539,-1.66299389729318,-2.12941656781601
93,1.37108813598752,1.30910236052945,2.24491941479311,-0.953247664298034,0.773532685762638,0.583376357406487,1.91643407845578,1.23318831643209,1.62885008086229,-0.0787284477159745,1.41540695068342,-0.0399203572569205,1.86442278692353,-0.375952469277211,1.23186537602842,0.205158626037853,0.519730124115496,2.07105873616867,0.335827100981183
93,2.45507249888033,0.218949571546628,1.02257998554645,-1.63405975306904,-0.619266499858698,-0.287596580388547,-0.0803085899332739,0.174240004735351,0.249044504117874,-0.400433059901812,1.18574276814708,0.65369228010519,2.2433220731268,-0.0985008865561703,0.991181364182279,0.0611898506112443,1.25055877630647,1.55751381666867,0.952256549541388
93,3.92006021831185,0.285891419477481,0.748657757913169,-2.76026327287147,-0.998246700413613,-0.357718284469828,-0.543456747251239,-0.343035218263141,-0.649413559737854,-1.3213433224197,0.75668613154065,0.575214245849233,1.13722402714474,-0.868681657080856,1.04026517640523,-0.918531679489812,0.789844811635694,1.61646766667489,0.33338181555074
93,5.5823791839648,0.108339279889857,0.998507653931858,-1.58554770631834,-0.168316492484882,-0.590125186984766,1.36468939474001,0.0885172493321112,0.505257888052261,-0.621728047064632,-1.33077095359015,-0.844319695906886,-1.02490611072085,-1.91337239910474,-0.683585983553051,-1.24306337451059,-0.631772348616789,-0.818418529650194,-0.985187242067161
93,7.0860448719468,2.04226790809464,2.76739111255494,-0.164585660203311,1.90035975099507,1.13274922144145,2.7217167535824,1.73628157629327,1.94950695666219,0.910305606324382,-0.71572560434423,-0.778979449879521,-0.0373235655812459,-1.37123820892778,-1.09534339501007,-1.77985552132451,-0.879011124623774,-0.349836159910911,-1.46290624748553
93,8.69890334131196,0.60479247872814,0.412017005020192,-1.74804404906567,-0.676878629559315,-0.806946779217864,-0.0553408124421406,-0.634817084796512,0.10890387217617,-0.589154747672538,-1.23055304051703,-0.699787485266929,0.314117158555208,-1.62337706134271,-1.33899443793837,-1.10705192257512,-1.08428400569184,-0.552374565555911,-1.68423901282929
93,9.79247309756465,-0.486809999855301,-1.14911718107315,-3.32781182123524,-2.31181078239934,-2.01187048015435,-2.29934754431511,-1.38081585971188,-2.00175261524292,-3.1332633490517,1.71840592069421,1.30494278878176,2.13252530259868,0.231565222863448,1.24096703475476,0.812795338664524,1.37986298839206,2.49207553703919,0.446763002648207
93,11.4064042039681,0.848157694077489,1.36765018669121,-1.27743329584336,0.131445002553704,0.314654713649346,0.608685964212038,0.845340654302605,0.634211170125498,-0.660853651150609,0.505769023933284,0.434022919930202,0.246400362059277,-0.197883290009476,0.435657683332622,-0.339716481912523,0.41332822690041,1.01441086515496,-0.0984143887594514
93,12.9986757619772,-0.100400706322146,0.856060707535852,-2.24007203069479,-1.35278100385018,-1.0783177442201,-0.00871352068487798,-0.0102008005108282,-0.224369897370843,-1.80970605954552,0.835182260141434,0.0038230527166177,1.54417765763991,-0.272284957178004,0.824049023954111,-0.584181469546107,0.561050228015311,0.953932835115269,0.451952661216995
93,14.6706156304572,-0.161134363418622,-0.491293061255099,-2.37484381070285,-1.43040400097333,-1.43343489350843,-1.2927063538982,-1.48307566949657,-0.574583721861143,-2.3282154292698,2.35475950360705,1.4727078565127,2.93201657413949,1.09093212190283,1.75522382388384,1.39788997873287,2.47918156329896,2.48259169053327,2.12778501596013
93,16.0347121420782,0.395648339910915,0.984101497697078,-1.60377831582821,0.135434524106076,-1.23642717500383,-0.148332029173672,0.287857821269133,-0.0292612395755138,-0.353078194016007,1.82305195643726,0.673874446852422,2.49221045576483,0.147648671105726,1.96195808415929,0.741753771180921,1.74949772074916,2.82816341465783,1.26634720130071
93,17.4277157874312,1.56980337993322,2.37694521150079,-0.0965579569312882,1.45438882010505,0.435310527786395,2.39795454886635,1.44659312040721,1.68381439833976,0.307621772712995,0.508532581101064,0.253124779404805,1.91869822944292,-0.257290382334491,0.350071804753108,-0.208182367756101,0.615523205115645,1.32483489226496,0.150062654883471
93,18.5230328040197,0.670470634000218,1.55793674401867,-1.35226096323939,0.480196930619753,-0.328394676505549,0.745104684326804,0.921493419891574,1.0686118326786,-0.364360878935597,-0.721257849415437,-0.889698855549692,-0.402051365062985,-1.28326876604572,-0.830010293541723,-0.536823943224558,-0.662724702759203,0.356348360164285,-0.810345897697681
93,19.8731166331563,-0.0704475953103536,0.668780208399732,-2.39431971651268,-1.2448155425056,-1.17996557503401,-0.914511923918533,-0.0800585391284709,-0.79721567257286,-1.93035478629843,-1.91122311245619,-2.21983612211684,-1.69771166290844,-3.07548987271055,-2.81836774897654,-2.60868850575228,-1.96388449468796,-1.56961693744684,-2.84823812347448
93,21.488064363366,0.636971924876376,2.01803123937584,-0.680045739988749,0.481966316566466,0.110226325205628,1.79751906967269,0.920105699255214,0.986737420856852,-0.264138809139954,-1.23974245682573,-1.08468594821373,-0.837565174532987,-2.13050103220065,-1.17332034576628,-1.56077429120985,-0.945210346752208,-1.05945617535386,-1.15453067941364
93,23.2032186922152,0.606820166051774,1.07188926616728,-1.67282027339957,0.0116045549006674,-0.274740127651334,0.686382914020832,0.769445646443647,0.364188214780938,-1.40669351848852,-1.27587087359206,-0.768436261220447,-1.35999330325046,-2.31612867015296,-1.78803119248532,-1.49206665544711,-1.56966720698412,-1.41297726409038,-1.15321822353601
94,-1.50893381377682,1.62615683173443,0.903512810463977,1.0259611663336,0.0794992281896231,1.27819612849074,0.615610513695863,1.40586708609538,1.40528228242801,-0.414878200040048,-3.34628451270187,-2.02816916132208,-3.72451932990851,-2.22154441976832,-2.81117753285876,-2.06974358643891,-3.43846729363214,-3.50884064182055,-2.81303413113194
94,1.69703912478872,-0.196264020843265,-0.0477344095494661,0.640972382666857,-0.300129789703221,0.206432844536703,0.283344145970513,0.122237556274566,-0.00989829726586681,-1.05877938073446,-0.0161727562772805,0.0242804491922042,-0.534080343893115,0.205013831264238,0.170748520039982,-0.00129279359898223,-1.05327472802814,-0.93570811029963,-0.594789512863531
94,3.36838444881141,0.342380623122755,-0.0972232629124605,1.17430626248776,-0.496820229530905,0.160055182691189,0.56472164583435,0.760659006475896,0.0917553970528708,-1.08323308837728,1.720158752372,1.10077814705534,0.941920020590069,1.53518904328203,1.66499451809301,1.25373449803404,0.566879282894762,0.97427714163706,0.806307375241919
94,4.9804963208735,0.383502330975027,-0.167425085569789,1.03434949517825,-1.29090469436709,-0.173112247357874,0.0483833668530173,0.0917515557777988,0.436202671185026,-0.955879215960792,0.584238006051122,0.198703409092749,-0.145055582243623,0.222051650599238,0.420712468429115,1.36070723986743,0.0215615745588588,0.153554338928117,0.329777286376775
94,6.08617686782964,1.78779635784294,0.734342720656595,1.8361357626404,0.482464249573243,0.919879411450456,1.57648874586236,1.22458743666826,1.14411490215457,-0.52707713076428,-1.81231992894794,-0.808826177522029,-2.47484297361012,-0.967332415271851,-1.68458538709155,-0.233443171792557,-1.77347423722806,-1.94946330766494,-1.7742289303488
94,7.80363075202331,0.437029190538851,-0.870640291526762,0.0791687182755343,-1.42871000924151,-0.0925926457727556,-0.338766681517883,-0.393452319395254,0.276803022792154,-1.23424296117758,-1.68853263592055,-0.807056475740884,-1.42703090772488,-0.400874636992212,-1.18220808630907,-0.568513593301105,-1.71751275295702,-1.91550708409519,-1.72136165499059
94,9.57503046630882,0.586470997078431,0.137094063945579,1.06717816666208,-0.060842705681426,1.41223516190856,1.06380429593652,0.949021836234826,1.57990547934566,-0.982455848521406,0.378817372240091,0.205505155457791,-0.194238242703141,0.503613693737793,-0.0553377736827801,1.19701525670461,-0.258982371361919,0.0499286656803992,0.497848758151955
94,10.8002148859669,0.716343519973168,0.518378192070785,1.29037362409628,1.05064469958166,0.733224168358687,1.51298073988008,1.25662062706442,1.53351931454429,-0.283200860982724,0.0610825068553777,-0.0598490245475599,-1.13127144819134,0.262936525095311,-0.156177265699745,0.10035167565786,-0.715331531490586,-0.975821487735614,-0.453002248746449
