"user.id","time","active","calm","determined","enthusiastic","grateful","happy","proud","joyful","attentive","angry","ashamed","disgusted","guilty","irritable","lonely","nervous","sad","scared"
80,17.2660806577187,-0.434802177246755,-0.667196543042003,-0.230378147455272,0.797084726947961,-0.612087503446351,0.300036488212932,-0.558264624654049,-0.182467942312687,-0.554480821209498,0.632392660517094,-0.0169263281250932,2.26210149587792,1.25387853139128,1.47031427385418,0.417880959756792,0.346765426495397,-0.126943985680113,0.62166423652582
80,18.4245864802506,0.62832207933189,-0.305210770107113,0.136137411106306,-0.0517517439585912,-0.967459621788665,0.226581894446214,-0.444587639600949,-0.53165869178948,-0.74063688816238,2.53740084163043,2.45341766857674,4.97810627102929,3.82403861573424,3.72112247719714,2.70012023959715,1.58811907678587,1.87785288763053,3.1454148752584
80,20.0491713667288,-0.654399116520724,-0.789505922054599,0.0918694088118281,-0.333220319535422,-0.738702893913159,-0.0978617578107039,-0.833947509689771,-0.52885256553492,-0.488119497401533,-0.748580101209023,-0.753267096506417,0.928778956525944,0.339821918806441,0.491355903990324,-0.545150760044493,-0.721762350284432,-1.17422230082529,0.074943600729968
81,-1.92618791153654,0.0483518386580443,-1.31838475385749,-0.602922734891553,0.652870732124416,-1.30370939497481,-0.581146480369723,-0.583103212409267,1.26150470400031,0.548284183094514,-0.429659270351236,-0.237659434208815,-0.791513253221102,-1.58660870448588,-0.0968855621754341,-0.563401077165345,-0.585898414968935,-0.797151928608031,-1.17244834824669
81,1.69945913623087,1.09499791190245,0.701880231115831,1.2393842716908,2.44402664823472,-0.448365654457758,0.995125979486631,0.912065686898942,3.01744194803985,2.10790509390146,1.34747280493556,0.776460381385844,0.429726029076295,-0.205876245109256,0.729527432005735,0.863968554574955,0.535596331909496,0.832083645955591,0.804975846081088
81,3.56938951113261,0.505932508273663,0.595090039035321,0.582427373997778,1.63407299232929,-0.867934171191095,0.659683965757115,0.0628919877750376,2.54804258468265,0.919287936089766,-1.25633961103905,-0.676199183432645,-1.30586108463574,-1.48547571886313,-0.914430132657821,-0.874021328426846,-1.25566974802479,-1.4965661210815,-1.94691939000235
81,4.80694455187768,-1.13247609955957,-1.55139969562202,-1.28113161613541,-0.266030969779889,-1.93768126297022,-1.15611253515996,-1.17692351751479,0.377296527667418,0.200393542222123,-1.25852249813229,-0.88634009363604,-1.53861285432416,-1.50977549944934,-1.3244589336354,-0.229643382034792,-0.672008046979472,-0.154087642082243,-1.58259919611764
81,5.80882109003142,1.38400324665168,1.57956061254408,0.986784411143991,3.00814481812275,0.178336191695534,2.36758333921,0.863331355606561,4.00878711359593,2.42499449193511,-0.179553626849514,-0.542430895647748,-1.09785447676468,-1.33149629821276,-1.00120488205491,-0.520434584375419,-0.736364771338216,-0.0652784906698889,-1.1992708959596
81,6.90443516336381,-0.396094880930606,0.104746489798045,0.299044414787769,1.19245209777391,-0.837406194677239,-0.0432048025539387,-0.102995419377383,2.14043384791284,1.46159762196737,-1.92613233857373,-2.19237478051428,-2.73801977064438,-2.9934986163443,-2.1475036392108,-1.54939379030889,-2.23044777137344,-2.29026533788917,-1.80717879670884
81,8.27161146118306,0.819864566085944,0.287417613544274,0.384022113521377,1.95168851772429,0.0310125679247187,1.02752938100005,-0.5798367239575,2.74864370958749,1.61432996469739,-0.588306251687615,0.103751684042152,-1.04819580663514,-1.30642988854569,-0.676021087272099,-0.316458493033451,-0.742670895725838,-0.502761326739251,-1.02672898146973
81,9.9624216617085,0.532165884431301,0.522701833140011,0.635527659192842,1.91348738849952,-0.628603611339869,1.20277428523056,0.214435811884273,3.11408376405766,1.10593660713859,-2.39492172556711,-1.24139488544431,-2.27508017570054,-3.45825355446904,-2.53845693492485,-1.66790505089793,-2.13215534171999,-2.07586568945347,-2.82868068504086
81,11.8373303760309,-0.525442769980701,-1.51796776665099,-0.425099708039299,0.612240581845362,-1.60489353987176,-0.951086552180807,-1.20731485732034,1.00140526083015,0.320906534920638,0.147846284257311,0.419016251269725,-0.0722921532071739,-0.528853270112178,-0.0345433748394521,-0.543791615013282,1.03020894395488,0.336025362104574,-0.771224600406747
81,12.860432625981,0.581401076023014,0.597398033978647,0.617740376557297,2.12948925319541,-0.783162278815357,0.775863798096699,0.18885742838395,2.17905532752055,1.14225387610637,0.452778238178154,0.0210797779818961,-0.581166036496737,-0.877550494828691,0.645426400936429,0.524986629350017,0.855371748050461,0.662720881673444,-0.385477333886618
81,14.2196576928254,-0.572601058010872,-0.601359336310816,0.101636215474501,0.770273992972031,-1.52154268488753,-0.126996107668219,-0.95280357450998,1.17785210716205,0.780048023143224,-0.502793908966251,-0.561933356154652,-1.09135640033052,-0.946565079548366,-0.963100849009778,-0.129929822367475,-0.334056935493121,-0.879256635930912,-0.470266737003302
81,15.2459265820216,-0.63216707461707,-1.1992873268958,-1.1398358027548,0.559246522556105,-2.20645285192837,-0.722439086632316,-1.39578673004468,1.10488304343616,-0.171252178915825,0.388461828803951,0.430212446832418,-0.898959372449484,0.150821091067968,0.0920791270289577,-0.140960741322724,0.196655349681087,-0.0439570521671824,-0.934827992059298
81,17.1308281209785,0.489191240875234,-0.0049941302333447,0.968234716131717,1.51368608520559,-0.775923875888072,0.365319236895655,-0.128343744510574,2.73003599750659,1.10146523838375,-0.84259567989887,-0.627673641355718,-1.82508492021033,-1.43552616061506,-0.650196314872685,-1.01081863921266,-0.853483127745017,-0.6334927640132,-1.01057512072173
82,-0.318522186949849,0.238603288540241,0.515423212992025,0.952224287419367,0.479704203064498,0.626137137563988,2.10735427234414,0.906834746624846,1.06553494403661,0.556090928912176,0.803650004280847,0.0663905372559928,0.69396308369374,1.05629789157848,0.730267398017872,0.947397660343039,0.524956540701946,1.23438540304365,0.442004643798577
82,1.5050800552126,-0.672020674934866,-0.36349403002377,-0.70011015988435,-2.22362316833331,-0.402222098023158,-0.386639490427531,-1.42178582584512,-1.74930646369284,-0.697469710375384,1.02650486022759,0.228197718974424,0.375445312628875,0.27416301267438,0.236201094438763,0.288872076996707,0.431011185703724,1.36654015352205,1.20565997276065
82,2.69720360194333,0.234618049633001,0.739185766869488,0.957204562467158,-0.216827323024873,0.921966623552537,1.72465929829396,0.483361128349886,0.057825913062009,1.00866564498672,-0.766898997096682,-0.864865143949976,-1.03876688195021,-0.136938401806601,-0.948875635323149,-0.732904282756503,-0.6723309194358,-0.60727212557644,-0.61830244972846
82,3.85144283273257,-0.0196542249382943,0.0724539373784711,0.386430253691265,0.272741108424842,0.494188781531202,1.54179741106401,0.206248971971769,0.981144712498547,1.36801201334077,0.839832994292861,0.456118472387061,0.534167391455485,1.07326907313818,0.838508430248577,-0.151346048663976,0.337817194178892,0.289798161996668,0.232396442113366
82,5.27751946309581,-0.577894850388749,-0.276215501860256,-0.0996253252819858,-1.24080603491491,0.0218582445312424,0.122240627575329,0.247264815104498,-0.330473996761856,-0.0503498052073376,1.11778493495787,0.769883915490567,1.00425333563741,1.04273958894136,0.745758328571857,0.28040045403437,1.00845959910152,1.49726917007899,0.792781226865727
82,6.44474378228188,0.765072250779536,0.804607934163947,1.16181494609618,1.25310243904039,1.63879801713662,2.35477105083175,1.14881984431801,1.02626070109226,1.1047403981413,-1.71030892561109,-0.849741325263395,-2.08431404814488,-0.914439798471413,-1.59514597355526,-1.02826110771791,-2.09957420078784,-1.26152342626721,-1.15091748813958
82,8.24331864574924,-0.357716269332483,0.673157072715668,0.0273823435773618,-0.499620835195267,0.216029621576526,0.281095392818185,-0.683880132930482,-0.708166629577596,0.270494749925182,-2.27266847791207,-2.15391474637661,-2.66933764210208,-1.56057026206983,-2.41507555989213,-1.46495924390241,-2.3246141572012,-1.76184425649592,-1.65130242985316
82,9.71672721998766,0.397793120532496,0.46682972922721,0.900253180646015,-0.0299836976746383,0.325909612544796,1.27264204801172,0.415442028193043,0.232041312647754,0.350826523676429,-0.313382334755818,-0.717915616781537,-0.603424238358432,-0.388100184856693,-0.37533915697701,-1.02971908498474,-0.686438307387692,-0.129812636939002,-0.644440075598891
82,10.9254706946667,0.800509562132727,0.170247290854109,0.344929641101318,-0.103496671851521,0.284816937253542,1.21535468367237,0.940057519289308,0.100390584854776,-0.0976632812979525,1.53389188963528,0.56445790070387,1.12447767664072,1.72681622449563,1.08713937056533,0.793768214605726,0.806915629092044,1.67692454733481,0.95167075268056
82,11.9842891066801,-0.540851882481141,-0.618843229648112,-1.06364446513844,-1.34253233893003,-0.131365998203415,-0.357535198048478,-1.18653701985481,-1.06736104225072,-0.788936321464498,-0.961029925075174,-0.695854370747,-1.63827973700109,-0.867225734568399,-1.37839968847153,-0.0617149102210298,-1.49812403532311,-0.164571722039723,-1.01798803905956
82,13.8743686666712,0.421267853029422,0.41990191530143,0.657343756522061,-0.3724776160222,0.767614505004149,1.72641566646075,0.898709107059336,0.0249087180833828,0.289675057080973,-0.606124035694177,-0.927182899549992,-0.49319242392545,-0.682559379899025,-0.229949084684975,-0.707818697750529,-0.817065915973648,-0.164210819854479,0.0316044539751884
82,15.1246126871556,-0.145768805185014,0.50424502195629,0.195543252784391,-0.217792938400368,-0.256323537577448,0.808823460163153,0.221915047602244,-0.0670365568899138,0.688770270975776,-0.1014780504528,0.197316032022787,0.199684013250601,0.388045138023979,0.430538966313478,-0.1159125202973,0.279178053794125,0.66314093683162,0.620484142775733
82,16.3981556796934,0.387119142223588,0.957060543649362,1.02904188581546,0.418328319360933,1.05703202181113,1.69915432600273,0.309007580936362,0.828692729379423,0.425859129768726,-0.470157168158819,-0.372316365212913,-0.66435941432693,-0.0948162275472121,0.154880953645971,0.116779603940392,0.573239184068208,1.32518922218479,0.418760750733101
82,18.3355058112647,1.13621487809837,0.989325481730527,1.04070368395374,1.1378620800733,1.06916627639679,1.97613746673545,0.622514322981741,1.02544564671418,1.29891317201136,-2.92163336146095,-2.2725665454505,-3.28075121973329,-2.17874298819106,-2.97007913176022,-1.82773966905082,-2.60804557304436,-2.47472905324947,-2.32093261135395
82,20.220224599354,0.468534287409148,0.603277095974454,0.67698661087306,0.474186540869736,0.512585607821853,1.58039772226993,-0.0300657867524348,0.513073504615787,0.485974294660245,0.964740822681541,1.13127490574104,1.84100133337294,0.615155227718465,0.939956607666149,0.520064838939011,0.84159139743321,2.04443791217298,0.682896423692362
82,21.2608038126491,0.0965471007540794,-0.00767984793570177,0.575026132501626,-0.442196599035774,0.324428166431044,0.850143224054306,-0.386380889686136,-0.076571731293139,0.23466533385372,0.315593433004864,1.27345121107789,1.25563602618314,1.17089639101989,0.531629234213858,0.633363681751019,0.135946803513682,1.73308732206647,-0.00226719922063578
82,23.2569490030874,-1.181997724035,-1.28171945225093,-1.24717445865111,-2.11165471267446,-0.328086474197357,-0.738489780448442,-1.51892249467357,-1.28279975971786,-1.47302985027581,-0.225412199101253,-0.301365275542151,-0.78346627908199,-0.554818474056857,-0.880819341113599,-0.455272619609331,-1.10451502975916,-0.110388946171775,-1.39643934793801
83,-1.6096516745165,-2.34865175859926,-2.13775385677619,-0.801548193622371,-3.14303546161137,-1.05485732909086,-2.75930834658562,-1.59646732535527,-3.56322790634079,-2.55318830564322,0.843760173318918,1.50909314812995,2.40483178517426,1.37034839054834,1.64380051809664,1.93657462739041,1.41412059561707,0.90198046286844,2.29206468511339
83,1.0436324053444,-1.6381882862472,-0.469140971228045,0.0990767748288559,-1.26261386501893,0.269849539761952,-1.6987733963686,-0.767405341086174,-2.72451594378591,-2.06119688661446,-1.12891490252704,0.487093337366543,-0.0486541365594498,0.531346770506578,0.0385433401095126,0.740081284920729,-0.290352056978645,-0.825454052912136,0.893917298380747
83,2.82073151040822,-1.29671585644573,-0.530802574633191,-0.269928416168634,-1.4898717788191,0.587433363825807,-1.33591053396795,-0.7187006062006,-2.39109911995089,-1.33984954978783,-1.96277479854357,-0.69840459265735,-1.41461779362742,-1.69064826852807,-1.32684803475353,-0.227780995765118,-1.18902098636974,-2.12178101189774,-0.247493905468163
83,4.8107009914238,0.483650551254281,1.81547612245753,1.16322903662092,1.56289189083821,1.36630450884082,0.967196072170762,1.32885962723686,0.0726560801336696,1.14017068802457,-0.71837430418453,1.11035043895513,0.778699410102078,0.200311269999751,0.0529228239942513,0.292887234898246,-0.205798402248203,-0.480064973897468,1.0242847827605
83,6.34106618794613,-0.824964292470522,0.081046711622794,0.8584434458411,0.0294797366465452,0.753962141794839,-0.762776184005706,0.146167445665776,-1.0915346952166,-0.666912744539558,-2.3309299270441,-0.338425421170508,-1.20506507612082,-1.35661380322888,-1.62658643056207,-0.405416481974684,-0.992782920796459,-1.67351844280436,-0.0622264591481634
83,8.22809798992239,-0.891010689417962,-0.828994321367064,0.608956833573004,-0.767376321727163,0.37130291845237,-1.16150889419483,-0.186199756579852,-1.54301346342316,-1.25538245896209,0.0587020053270133,1.73442105420037,1.1033935775724,0.403922483583812,0.931044369134674,1.33381609400293,0.951405195096597,0.272717606392403,2.25003253219353
83,9.98065249249339,-1.2339359009059,-1.53586594168215,0.052181853523526,-1.94936216049031,-0.0560142178066961,-1.69498264521953,-1.59188635796282,-2.78643041794968,-1.95680085553169,-0.667561245770061,0.693647415620223,0.825005933980335,-0.0232352423960039,0.124556671686872,0.680418019048841,-0.0274975989507169,-0.26406104014718,1.15417512721795
83,11.4847801853903,-0.615213793738088,-0.228519348045469,-0.0552181612383267,-0.436363383992145,0.532179429207196,-0.270883276898824,-0.5326820807592,-1.23797786974775,-0.605528665129276,-0.271980847573506,0.798937797799748,1.51766682362525,0.125719973903334,0.367248447436737,1.20736596257654,0.571190661806038,-0.507976991175295,1.24052934387058
83,13.0924566648901,-0.0441719468921386,0.202937758989383,1.0793609283006,0.376189069202754,0.886249579900713,1.44049843688792,0.540285662085923,-0.579450773727708,-0.315878961958205,-1.9276559518711,-0.541738638560576,-0.601384969418366,-1.6449702224233,-0.958980774766057,-0.460002991164892,-1.4417294941229,-1.86946459628939,0.101123889244964
83,15.0541753566358,-1.17461032569649,-1.30897983894283,-0.430643894569411,-1.10501036474138,0.416869539198839,-1.65864069366086,-1.18421820082181,-2.27727231567681,-1.57679958477818,-1.48263741003736,0.662881889861723,0.15635906677709,-0.811965691155398,-0.459786761381994,0.246350705249209,-0.826588926035441,-1.35402585212609,0.753597716197822
83,16.831958943978,-0.896766017679553,-0.223789660307524,0.626660868396235,0.447311663449657,0.351572329620031,-0.772910306492407,0.379994374715252,-1.62614721210254,-0.711175403304154,-0.501672646263623,0.328736111354583,0.408931933687642,-0.54237807956104,0.0411029136132134,-0.165491741137243,0.239891259961117,-0.581352160683787,0.9321475798464
83,17.8926839428023,-0.290766714829499,0.904363051852117,1.38989538258594,0.498340441182694,0.638952432999684,0.603743668802031,-0.107074963725046,-0.353637231039355,-0.208896767670717,-1.77032542560866,-0.476992064369188,-1.22534151059213,-1.80876597385523,-1.30636993447958,0.215645318360019,-1.53043975157198,-1.79642131792971,-0.482817281509996
83,19.0507679053117,-0.0999168233505131,0.801126500962249,1.08236716253248,0.330695750112679,0.862376310400009,0.373503036950874,0.296169762223754,-0.697871667464118,-0.1950769380613,-4.75904780373855,-1.95849749080956,-3.27007261410819,-3.46017058180652,-3.01875203540967,-1.88608422118954,-2.86873001976842,-4.75160853798825,-1.63800862302263
83,20.4849752145819,-0.261863479775152,0.337201034367495,1.67375585465134,0.871247052924715,1.6792858266869,0.0274657114499631,0.399688398824547,-0.610157861444371,0.141492657553008,0.632762059403786,1.86180154064717,1.96981978223627,1.21325219362982,0.870164831302001,2.07431356540501,1.46627643831768,0.365641815798146,2.2449042416375
83,22.0750228760298,0.382468354449523,1.22544084637099,1.60145475409809,1.19659456702088,1.40039928909044,1.21481657296504,0.437257206568709,0.25765959483535,0.591238968638235,0.0573232005101588,0.673690187421464,1.04549298367875,0.426399427857343,0.87158303408353,1.17130690022565,0.816584752481554,-0.0654394658802057,1.83849646929352
84,-1.33421763731167,1.38686217984149,0.883789440032757,0.861967118575243,1.9962252280157,1.36218184626034,2.18333801035318,2.12062562772107,3.41074581981618,1.54873056036794,1.09398989269196,0.876173916005346,2.241513016903,0.770703996446749,0.0803714509114157,0.778753553215578,0.692111597213418,-1.63982582025813,0.175695984933461
84,1.54287205589935,-0.818305705592616,-2.05658643062562,-1.33699581237057,-0.781254815110477,-0.444051928579199,-1.01734688527152,-1.19342979894566,-0.157781023220016,-0.454166566904428,1.26619285887458,0.589583457176581,2.50421470145819,1.12262784988592,0.825548961482599,0.814742561903289,0.945449685928959,-0.92590464052516,-0.0452279311818538
84,2.8666875725612,-0.670573170195989,-1.79844077548243,-1.49229771975425,-1.57330817367947,-0.791174050480966,-1.58855128559087,-1.29032772862604,-0.0511000634960309,-0.858998819651534,1.18190917098259,1.36515177473294,2.60917283614782,1.54951215955552,1.235613730641,1.32635432053442,0.764322646041261,-1.06668485652926,1.1772349217295
84,4.13918447610922,1.3620058913742,0.299470964383923,-0.300097040837104,0.853339470027613,1.21508907492437,1.16043807799628,1.70233734974861,2.53056179005633,1.22456209534696,0.977172941559735,0.107801243002373,0.772088385995439,0.71744887347948,0.318775418169872,0.239921502586774,-0.245676543620751,-1.9438765316674,0.143498494408748
84,5.77292093657888,-0.353003520723327,-0.898325450058508,-0.708889236083014,0.225852297996714,0.0798358703384921,-0.427369187491081,0.309578256411999,0.899620814478687,0.0899834297982385,1.2735334302719,0.773145119996301,2.10667797903371,1.74125162627422,0.979947055149189,0.679028451872516,0.650783889735354,-0.700181094457433,0.863574892173464
84,7.51151302875951,0.415472058601859,-0.475440966107685,-0.981149198343891,0.490134128808052,0.663660299219905,0.300418610250584,0.307208131190606,1.16674484500036,0.930992816288516,-1.00002909736499,-1.37744076613507,-0.458584137438355,-0.615583735759715,-1.95676453454578,-1.37116824201465,-1.71278604965137,-4.21543059597974,-1.67908747266374
84,8.71706083556637,0.847254564421894,0.197768277633419,-0.190255994728532,0.891144329633413,1.49960423021595,0.543046616178852,1.6089607639836,2.14203771072363,0.94745272754182,-3.84406549412354,-2.60240415443563,-2.81079713106591,-3.13043853440925,-4.03288343827466,-2.32713782862552,-3.55479028624618,-5.79424295380763,-4.19461662647742
84,10.6431293019559,1.42526688105333,1.21282285530604,1.12680540614784,1.72567651568393,1.51276370445761,2.24648462705794,1.63070085304381,3.01465707221368,1.95331564636153,1.0166113643942,0.874831265577071,2.63870177494659,1.47766421907909,1.15250995653668,0.699712827476546,0.773044299275352,-1.31028963384418,0.79464654621017
84,12.4905485531781,-1.00385688069967,-1.73908559977329,-1.55424955013189,-1.48716911453849,-1.04531781297278,-1.93317511075038,-0.904911111817089,0.080729122820841,-0.852296407342949,1.4551109082711,0.624139686727016,1.82045581449823,1.48058195553502,0.458125208766552,0.910207537705738,1.0554670176412,-1.34624122138386,0.452558551706122
84,13.8109544476029,-0.830102724418528,-1.97039155559824,-1.60122091247639,-1.02912054416854,-0.45356365738336,-1.62809573013454,-0.968456499311443,0.0418114496576073,-0.443188633068879,1.21019785764246,0.889686087117277,1.67943147543433,1.52755828985058,0.496600544076702,0.576217888283195,0.765534484018511,-1.18061173614737,0.178819810897283
84,15.4347464607563,0.0608520470709521,-0.596055313333555,-0.655806502973985,-0.958185734197834,-0.425457312807305,-0.109932296020052,0.00556335028449245,0.127552370462623,0.373573746437038,1.64791186154295,0.999196608958322,3.58874727131822,1.71779297306182,1.51310588670253,1.42257799758812,1.33878905332219,-0.509332247584193,1.12915040189417
84,16.9500506832264,0.215107898894097,0.282396993612004,-0.0230699726563495,1.18483453051103,0.789943199275903,1.12933064345323,0.393887775019818,2.52557218931148,0.994510318756578,-0.249907265131415,-0.168045648408367,1.09028301441126,0.612030508094317,-1.15400827352013,-0.829989126096848,-0.355049871691089,-2.60559701099657,-1.25816526010854
84,18.8425914987456,0.788091251076626,-0.131756949666436,-0.26803867361001,0.602209115333813,0.582411395310648,1.24918041179672,0.356910674078446,1.67623676719776,0.349277307483954,0.672680666038087,-0.0419647162652754,0.737575505347832,0.202864352196721,-0.374367543083187,0.30621174257903,0.171073910733708,-1.59662607769785,-0.640229881952061
84,20.0561131581198,0.46178923038362,0.248656841342042,0.0145004215198822,0.017493712150526,0.861397627323805,1.05375703142566,1.22163751812112,1.03095335281167,0.894487270235242,-1.28510458884829,-0.353867881342197,0.207116516570853,-0.251151406355801,-1.4669026609705,-0.240247363298369,-0.238003735293517,-3.08793210178913,-0.871287978650265
84,21.5689827536698,0.455729429808131,0.352685927691496,0.0865186535490551,1.21755631966852,1.41512141676637,1.08758835483182,0.974436948363129,2.0254564818732,0.544654661770864,1.20309333842445,1.387675647497,2.85991142949499,1.75783517546323,0.659914178482467,0.5482771556778,0.977059383407349,-1.26472487615829,0.488127002305586
84,23.232520173071,0.509586559948003,0.069161861148379,0.0994840788355106,0.619662927298293,0.823320620884978,1.16362821072394,0.434382636458217,1.6107267089653,0.6370538458561,0.908420332870649,0.757916790735479,1.67227869596301,1.09439056590694,0.0319507275593821,0.890563267793436,-0.492719480258712,-1.38376381151244,-0.134584878311474
84,24.3932266300544,-1.55363432514391,-2.08636343758221,-2.0318988116597,-1.83867484153745,-1.15208391850706,-2.49858359347208,-1.48033811431496,-0.425372875984043,-1.67634611618983,0.781687079387223,0.369470474947654,1.49945306223569,1.05084910713219,0.124545712003861,0.429839260538234,0.671382192358626,-1.26748664604627,-0.123917311648255
85,-1.24410269549116,-0.581509710301115,-0.769355326249649,0.660436147394738,-0.00278033766508065,-0.42246172581636,-0.513209026936439,-0.105706438400252,-0.665780952005745,0.473543002488412,0.324890105686324,-0.0509536595982013,-0.295824840012709,0.809352106435842,0.622349378464647,0.0774607014830417,-0.287158687736345,0.110490658918759,-0.154011598086547
85,1.2916807399597,-0.785074374951139,-1.40535922308531,0.0406977623386205,0.0641560694830498,-0.380623163993048,-0.261437085718406,-1.09385455924842,-1.6406264672659,0.0712051280637284,-0.887092493496761,-0.140847367751404,-2.19019778250177,-0.545623202899763,-1.30705905394184,-0.35620225895276,-2.09005717360017,-1.13561169831427,-1.34922279859007
85,2.71212485409342,-0.628268916672626,-1.31171763381565,-0.995257692018215,-0.612071553605517,-0.642730734151097,-1.07848939890812,-0.542064241013801,-2.03446281625277,-0.66103209269027,0.0144586338574091,-1.45663412371229,-1.9071812493825,-0.643853151811162,-1.40860849131313,0.0405521312005507,-1.30241338623506,-1.8863569821819,-1.1495984712696
85,4.09129923745058,-2.08774591679254,-2.50412148977106,-1.10310044713277,-1.09823590737703,-1.81042407541911,-2.15801767289465,-1.61098034776089,-2.8594752388989,-1.74358804193271,2.12470642439753,2.16244216636249,1.21785430456781,2.16307324422272,1.62125948885004,1.51227383969475,0.88500858999065,1.4061765288921,0.95262236899333
85,5.13308930024505,-0.306533649200692,-0.543697305095721,0.947567890490265,-0.518283154276009,-0.294531255055328,-0.0581884887232293,-0.156561918090786,-1.3430415434881,-0.135991281671461,-1.88584521790993,-1.4271220672835,-2.77545274116111,-1.59012808704406,-1.94012192783881,-1.13610595546457,-2.47417577009404,-2.17106450487969,-2.31527427610885
85,6.14891781192273,-0.241177468646211,0.403323678353894,1.17310345012437,1.51314585294512,1.05934348482834,0.849125972043869,1.32862507469936,0.0973952302734653,1.17402855034376,0.40732316543578,0.0087019820853631,-1.12525168881166,-0.00774739989958902,-0.593260138679673,0.461909483023452,-0.788855828160767,-0.107831413739848,-0.800034926124569
85,8.09670331189409,-0.770244273046694,-1.78914942094641,-0.750724652122739,-0.228685644066093,-0.141711785362336,-0.592696721665455,-0.860835142801975,-1.30425842896814,0.185047849923507,0.609784626346521,0.293675201835429,0.0745971612823092,0.660177446630528,0.681035743354624,0.683993167696737,-0.198298683792773,0.928633485984001,-0.0123772963541506
85,9.2113886482548,-0.95971556871445,-0.850115562527101,-0.354768179353234,-0.15324099694672,-0.0401433510487718,-1.57856882333276,-0.476273988233283,-0.586088416737017,-0.0243425095681946,1.33962208601315,0.640897165494673,0.100746032405841,1.44433095556475,0.990803176084941,1.82105579385825,0.0948113396204537,1.34738128911734,0.232896049067693
85,10.9538188744336,-1.13011571640281,-2.05537455798621,-0.677225635268265,-0.197664570280896,-0.999258737838468,-1.3278333812548,-0.997554079049674,-1.11009715542922,-0.0939505525270425,2.31280551093428,1.12439719286435,0.328482794180227,1.24740803360569,0.928818692163372,0.74869499740678,0.343970639563541,0.923198159637191,-0.0833880184349915
85,12.8303492269479,0.298612939885419,1.16769986627405,2.18012537193471,2.29137980224503,1.05181334000083,1.56975503644451,1.27114366524952,0.857799171060208,1.36078889557584,-1.08270376657625,-0.793176887582907,-1.43715245122838,-0.118741842999353,-0.610283624528608,-0.424240119194228,-1.32142390660577,-0.48369216150499,-1.49402062407652
85,13.8510452569462,-0.245136884105022,0.0572569961488672,0.959742422889527,1.41791738384573,-0.0158432435282636,0.443471095229164,1.06634189731431,0.301145067898554,0.365425947014551,-0.483082395007688,-0.424312105265003,-1.43882192675802,-0.0467666344329324,-0.524068166757297,0.573408105657731,-1.28588456965924,-1.04073882485306,-1.01603099533743
85,15.2664436527994,-0.32903480636025,-1.68098237971997,-0.724555231755995,0.307110517551635,-0.0737300674350046,-1.20645104112722,0.307205730767881,-0.905663213391262,0.137553883421373,-2.25352171860244,-2.43353188317305,-3.22281478802979,-1.6823963758547,-2.00602424617051,-1.25490875183319,-2.59156546316389,-3.19504854540804,-2.84539247380966
85,17.065575086046,-1.69632770504862,-2.24678155005305,-0.976929840021365,-1.80895632827677,-1.04214513083829,-2.0835940512099,-1.10181928898503,-2.23410727376516,-1.23989959023794,2.18762996304518,1.35568948276534,1.91859100884899,2.38174457340839,2.86783658405107,2.50349689275699,1.30010434495295,2.63683640405683,1.41633463051405
85,18.4548985583242,-0.453951598693164,-2.1000806200964,-0.79847604591991,-0.643851538987717,-0.903896718127758,-1.45377420120266,-0.375269920154576,-1.97704862824601,-0.659988929666652,0.367134722461633,-0.132054066786968,-0.93085384108381,-0.179602868793129,-0.303421882396155,0.618519198411549,-0.385594532008044,-0.390440475421138,-0.72156361493755
85,19.6265021297149,0.990929269511259,0.629868836277979,1.47300522606847,1.86142875952769,1.24578022805798,1.70719939395738,1.73098109049476,1.08127545504957,0.821898877127589,1.0899225042133,0.191126687093477,-0.501972306239642,0.752164120818822,0.391905595820726,1.3163356208255,-0.413049085490418,-0.0915301522585011,-1.00424346647885
85,21.1340367433149,-0.255001010968991,-0.0798537792132594,0.66779971864605,1.14984484032243,0.314910174295948,0.428528373140907,0.350969490505163,-0.0229942700537843,0.97088107288078,0.756262853056065,1.04924138764999,0.248697417843681,1.26672232979199,1.25469074170055,1.2887003749911,-0.414551740063541,1.1516582793872,0.0208371856606103
85,22.6759896979202,-0.305206406159992,-0.733553168042539,-0.384305146986107,0.0862508552783258,0.02528052206942,-0.468899676235068,0.0246483184521841,-0.559264919341281,0.113443518648188,0.568375199769204,0.0388889094748933,-0.592606588279378,0.750577264887768,0.851104672981735,0.817295806346471,-0.96901941116425,-0.361953003201574,-0.599524372351593
85,23.7831201637164,1.39800423226238,1.60819892065398,2.11927836943242,3.1773589035736,2.25163242596539,2.60561925882891,2.72907322678937,2.31096461142154,2.40122506662473,0.280469662172635,-0.146759934192804,-1.30293711179881,-0.0835648482620213,-0.271425340114972,-0.540526011956768,-0.784903344449861,-0.853905512195133,-0.951137142057163
85,25.6263568315189,-0.891799256644387,-1.42931143888477,-1.23032142126494,-0.917589719743421,-0.697439251792268,-1.33066860620874,-0.530113670616744,-1.15172975380759,-0.450397230692219,1.03357099534567,0.298106890398664,0.0260170075788616,0.41315276407904,1.20232434527137,1.17353507857382,-0.971077511017276,-0.0211672189800796,-0.838617784672564
